20
150
[329.35717833928646 15.080040526103621]
[327.41005051773294 15.53687008571251]
[325.4598927222357 15.980586856480885]
[323.5381381399947 16.53453570397139]
[321.5662526558364 16.868702783986333]
[319.5839775695775 17.13438206883365]
[317.5850869207897 17.20098667969945]
[315.5928277158094 17.37677991100036]
[313.66893029474664 17.92324007718636]
[311.7327849280876 18.424579402558674]
[309.8179731342827 19.002070349938567]
[307.921610319687 19.637529298588003]
[306.01019324605437 20.22615886854341]
[304.1129789987329 20.859071263555986]
[302.199092682663 21.43962200996884]
[300.355781784519 22.21564065200248]
[298.51918570571144 23.007420194115323]
[296.64148733601195 23.69607746186755]
[294.8015889191309 24.48015259574103]
[292.874881714546 25.016621931118987]
[290.9575372011123 25.585647428619335]
[288.98728517267165 25.929314337741207]
[287.022531043991 26.303134098899395]
[285.05592436302146 26.667082120416293]
[283.09548770535224 27.062920611807105]
[281.1252778127961 27.40682899971564]
[279.1594792475518 27.775116931751914]
[277.18998988412017 28.123127919121192]
[275.27943441477674 28.714548073124913]
[273.41479803987494 29.437826158921037]
[271.6494168296651 30.37773529423036]
[269.9444952350254 31.423317599040093]
[268.36351582644505 32.6482682550442]
[266.9268924186528 34.03971109763009]
[265.34879988620156 35.268378651943124]
[263.5764499900692 36.19508024667546]
[261.7736329629442 37.061019486292395]
[259.8649006581888 37.65829746913033]
[258.0011092514147 38.38375014989933]
[256.08311900919915 38.95059530579819]
[254.1426381736607 39.4348825417522]
[252.1848577283073 39.843655984861954]
[250.30249854901308 40.519469509531945]
[248.46930681253122 41.319099459755606]
[246.5850454422424 41.98959113639094]
[244.63229488028026 42.42175458088444]
[242.73294615220914 43.04823236115652]
[240.78482554047906 43.500809517178]
[238.9367104255901 44.26531623534271]
[237.11774711987357 45.09680435459447]
[235.287382688487 45.902885025690665]
[233.40184720453226 46.56978527216499]
[231.5215478394046 47.251308784232236]
[229.62516081261583 47.88669547328648]
[227.76237139156058 48.614717157582106]
[225.90651645979585 49.360238768432254]
[223.96604387087137 49.84455904638135]
[222.00209152868018 50.22256856689876]
[220.17180265043203 51.028820774437534]
[218.31774829941014 51.77880908331757]
[216.5172854030219 52.64963246307339]
[214.76505826854998 53.61384201976749]
[213.04390608391031 54.63248580309414]
[211.3671031414275 55.72259217041838]
[209.69451678301937 56.81915720436163]
[207.94621887813605 57.790473031361614]
[206.09408771630274 58.54519825246264]
[170.56896624515582 8.98089366278824]
[168.59198881206265 8.678304454387714]
[166.6014086988356 8.484420951156899]
[164.60826660135234 8.318938084248718]
[162.63382200041957 8.000239923213115]
[160.72851163372258 7.392134334884073]
[158.793536852883 6.886295825560454]
[156.87326952736072 6.327213185397513]
[154.9497924536326 5.779275281212735]
[152.96210669964967 5.557678026235802]
[150.97703512349506 5.313770589811609]
[149.01227897353345 4.939961452432563]
[147.0216452934239 4.746628704007755]
[145.0246462657181 4.637107549237834]
[143.02471657097624 4.6203380504435625]
[141.03219243359405 4.7931025200241635]
[139.04340365161028 5.004571620971829]
[137.04464345951442 5.0749825185161725]
[135.04678223217968 4.9825135166157715]
[133.04788953829024 4.915970310235188]
[131.04843929041266 4.869079945955349]
[129.06424009631462 4.618174469449274]
[127.06541455145504 4.686705055444342]
[125.06745516319228 4.777028268699063]
[123.06777028655202 4.8125302987283245]
[121.07408157459355 4.971292132332428]
[119.08927975790385 5.217385099451212]
[117.13732468405937 5.653127442691698]
[115.14346878921904 5.809775681144869]
[113.14524791235823 5.894116224643039]
[111.16882671909684 6.200317574782565]
[109.16883114266403 6.196111121499046]
[107.16883316911603 6.1989581908522435]
[105.17367206180691 6.059918067574561]
[103.17454909322402 6.119141006409716]
[101.21383820842283 6.513618922423005]
[99.26901421141082 6.980158974986852]
[97.3657029916831 7.594493086735909]
[95.37673342289509 7.804254986124771]
[93.39358498246426 8.063334632598195]
[91.40351854619831 8.26242149617211]
[89.40707298112665 8.143236322154106]
[87.41141417129546 8.011532431766518]
[85.41384570768864 7.9129411887298975]
[83.41661851565019 7.807662779822065]
[81.42667002729937 7.607400417631101]
[79.44171978415244 7.362507518119962]
[77.46406672660163 7.064365967912888]
[75.46414029814409 7.047211354624945]
[73.47263164026504 7.231312591972291]
[71.47551329719136 7.338636045879584]
[69.49153715380976 7.591299186231819]
[67.52796964374633 7.971302651246729]
[65.60987615937947 8.537798357522922]
[63.632696634887274 8.839064233335007]
[61.63595875824354 8.953247647087926]
[59.6359753807748 8.945093516310864]
[57.63602676776933 8.959430368736795]
[55.63664029691501 8.909895127092708]
[53.655474204601 8.636068695451721]
[51.699993241011164 8.21643289974575]
[49.73151395378452 7.862753248423138]
[47.73276284217662 7.9334214438590465]
[45.732828722891334 7.949654697339689]
[43.73505230760525 8.043938283009272]
[41.74141711302861 8.20337074816414]
[39.75585841355332 8.44328042062019]
[37.76388732557675 8.622308867146028]
[35.78860445786372 8.935769538553725]
[33.84050029259351 9.388417482608332]
[31.92892968188359 9.976548250609884]
[29.98492440294112 10.446488114256084]
[27.987689972325636 10.55162911084662]
[26.004523263868048 10.81056888466571]
[24.032161706236483 11.141914453486535]
[22.067890908469334 11.518265663181943]
[20.12258648903541 11.982798456137242]
[18.178675257152076 12.453127194954899]
[16.231038230043456 12.907780921031684]
[14.297616918265014 13.419525028140821]
[12.407847137430469 14.074330476686079]
[10.631050869009322 14.99247807948461]
[8.852523212294209 15.907267330787576]
[7.062265067781841 16.798881471549784]
[5.262603896693912 17.671360508133716]
[3.415098602299569 18.437339742307117]
[1.5307950594652242 19.107712890980252]
[-0.2844767816906453 19.947229503505923]
[0.024926214072271635 21.923152018741007]
[0.26481540718336266 23.908713192572854]
[0.8165269583613392 25.831111269011963]
[1.3899598273052907 27.747142256447894]
[1.87158970029934 29.688284359808627]
[2.5531910324734364 31.56855551684383]
[3.123146541010483 33.48562377809283]
[3.32178145682418 35.475735375521396]
[3.5833735177505774 37.45855397379515]
[3.796033792699 39.44721573675507]
[4.037584319139616 41.432575488330656]
[4.245591178812824 43.421729365316764]
[4.271671657387908 45.42155931024641]
[4.242708827059887 47.42134958786539]
[4.541520757128275 49.39890146593302]
[5.272338171141504 51.26059583058449]
[6.074669180478615 53.092607007257854]
[6.812268002518543 54.95162502162063]
[7.609912355160949 56.78568158745978]
[8.48913961569753 58.58205555307198]
[9.198535203914735 60.45201755787795]
[9.61595719915991 62.407972280739784]
[10.056270811734676 64.35890127037045]
[10.289654268881064 66.34523763713476]
[10.496554508099043 68.33450692283027]
[10.681973618888245 70.3258933125985]
[10.907867339569924 72.31309537252007]
[11.356125002444374 74.26221442164824]
[11.619522919199076 76.24479393769526]
[11.82847511485315 78.2338487333033]
[11.95847233298741 80.22961944239725]
[11.903554801628063 82.2288653164081]
[11.984070096712538 84.22724398104037]
[12.494970381227263 86.16088844145256]
[13.152290986174082 88.04978484472943]
[13.876344889956519 89.91412010009995]
[14.46476095403308 91.82560291078298]
[14.904583119181801 93.77664275226337]
[15.591519451844967 95.65497139093853]
[16.111189337333965 97.58627748012165]
[16.626936953670214 99.51863469250333]
[17.391019298596607 101.36692530011129]
[18.202942053187268 103.19470576848761]
[18.91923063943047 105.0620382673259]
[19.534500585323325 106.96504717263375]
[20.196195998443304 108.85241549393618]
[20.73041741794172 110.77974719215243]
[21.00542877227301 112.76074914949342]
[21.23140030486287 114.74794236266092]
[21.508501212995167 116.7286531155757]
[21.833253253517302 118.70211102294962]
[22.421279810057175 120.61371369317266]
[23.242506997571166 122.43733259702506]
[23.876119137788496 124.33431326528955]
[24.49633464036783 126.23571609750587]
[25.304168783742913 128.06530730780327]
[26.127426497090635 129.8880104480358]
[26.98769231228604 131.69354159625954]
[27.988812588436556 133.42494512885395]
[28.583223365339048 135.33457227264466]
[28.971076174701853 137.2966044330002]
[29.269325496919205 139.2742412403531]
[81.23056789640161 184.33479291005227]
[81.74651814555203 186.26709602819955]
[82.15337206382647 188.22527627761093]
[82.73208027832139 190.1397205318205]
[83.33991540478509 192.04511719893128]
[84.08976833434328 193.89922630684077]
[84.73279303869434 195.79303707605567]
[85.55286550283363 197.61717554491173]
[86.28723688701986 199.47747086288905]
[87.1178032127534 201.2968552583804]
[87.73447303773717 203.19941099395146]
[88.57306725864272 205.01510913314308]
[89.40464947142424 206.83402942369605]
[90.23547709122572 208.65329451327892]
[91.06887893933988 210.471381793791]
[92.04749328900398 212.2156048169826]
[93.00936117210652 213.96911848258543]
[94.02583968654925 215.69155031858833]
[94.81513720853722 217.52921443963538]
[95.66557420515078 219.3393958987137]
[96.643477671047 221.08401758016447]
[97.74803056207004 222.7513396579085]
[98.83889531112045 224.42764932478963]
[99.98044012289525 226.06986594957152]
[101.1467821380288 227.69456478435114]
[102.2211749896721 229.38147912726777]
[103.38448433965117 231.00835077440263]
[104.53765718440609 232.6424231075996]
[105.78966753553298 234.20206091192182]
[106.91413709313751 235.85601623599217]
[108.03864318877298 237.5099467184728]
[109.29620184608781 239.06511430539473]
[110.48802327667654 240.67121569621332]
[111.87169684783451 242.11532353445773]
[113.15201570076069 243.65180771427924]
[114.54474930685844 245.08717982716354]
[115.88448895752161 246.5721369539658]
[117.32036834321805 247.96434756652843]
[118.60345713871818 249.49851937661424]
[119.70961447985088 251.16477744085824]
[120.62882851964976 252.9410222294605]
[121.5653462766049 254.70820487166463]
[122.36038868331833 256.5433908490324]
[122.92894266662223 258.46087523438456]
[123.53772565754132 260.365969266176]
[124.04883055471588 262.29955965301707]
[124.62899108268662 264.21356429297606]
[125.35232646984433 266.0781784401083]
[125.85850725978203 268.01306371006564]
[126.12849013596896 269.9947572399955]
[126.15532614139583 271.9945771890942]
[126.20135170196603 273.9940475309033]
[125.99725441510846 275.9836063507167]
[125.78311768191666 277.97210967218683]
[125.44735655743112 279.9437243574852]
[125.22077648944871 281.9308482773234]
[124.76625583723994 283.87851636422005]
[124.09793133881011 285.76354749520925]
[123.20645478819138 287.5538741580552]
[122.37459663827944 289.37266826911474]
[121.40719591572785 291.12313559014837]
[120.65812175408102 292.9775594630407]
[119.82729748302124 294.7968260819336]
[119.04169765499996 296.63607400165864]
[118.45828114913833 298.54908868552496]
[118.04323059022052 300.5055479959994]
[117.44998150779612 302.4155363536086]
[116.93051769744805 304.346897881065]
[116.3133062588225 306.2492779797912]
[115.80778980984506 308.1843369245816]
[115.40689849704965 310.1437465691749]
[115.2536159979365 312.13786403699504]
[115.30012153025949 314.1373232727544]
[115.33344915949955 316.13704557075704]
[115.52386433777637 318.1279604508766]
[115.94184782824745 320.08379526028506]
[116.11044003261385 322.07667675917725]
[116.40255447456197 324.05522904628145]
[116.74391028392724 326.0258827985709]
[116.91448850666289 328.01859528910444]
[116.83619845040606 330.0170623684158]
[116.8033583367418 332.01679273197345]
[116.61984007522777 334.0083551958924]
[116.45246910608974 336.0013396310273]
[116.15103433156695 337.97849341278237]
[116.01551237046193 339.973896579578]
[115.72661077182339 341.95292054767543]
[115.33655216971205 343.91451538018265]
[115.07766986559368 345.89768959154543]
[114.97829765308758 347.895219356876]
[115.06211514594504 349.89346224198556]
[115.16571295452489 351.89077731328945]
[115.09375489603268 353.8894824035462]
[115.158117386206 355.8884465027383]
[115.23767915123453 357.8868633575375]
[115.33503403999218 359.88449245865587]
[115.6390920118855 361.8612445295358]
[115.69689472291425 363.8604090666857]
[115.6802511641756 365.8603398134748]
[115.43639841480483 367.8454181083096]
[114.94748330702954 369.78473809670476]
[114.55907946149743 371.7466612483027]
[114.24529274346379 373.7218923475885]
[113.68174577419283 375.64085425795184]
[112.96343106835293 377.5074082977198]
[112.42487578468153 379.4335334770447]
[111.94649888274084 381.37547980475034]
[111.45310152687658 383.3136642771952]
[110.84371507108683 385.21856536320985]
[110.41156389011651 387.1713186391733]
[109.86379528717008 389.094843933425]
[109.47223698051151 391.0561399571008]
[109.03556491915113 393.0078872539677]
[108.76587194349413 394.98962025790166]
[108.62190987853542 396.98443226003445]
[108.48921843012407 398.9800256503618]
[108.55531013458936 400.9789333237176]
[108.45470303848104 402.9764012739518]
[108.36261327152921 404.97428001772545]
[108.21097262100797 406.9685230102189]
[108.29507504057527 408.96675392355775]
[108.44415982156646 410.9611896151951]
[108.43173004008456 412.96115098995523]
[108.41104541623982 414.9610440236789]
[108.41266605363607 416.96104336706236]
[108.20118782461863 418.9498311784318]
[108.14494638855156 420.94904024725605]
[107.9871917775594 422.94280891054444]
[107.80724001649459 424.93469679988203]
[107.8740049920397 426.93358209875254]
[107.78345508119007 428.9315312256437]
[107.56006387142999 430.91901616078206]
[107.54482145718005 432.91895807714064]
[107.53200499262552 434.9189170112781]
[107.321122707773 436.90776810221865]
[106.87898910042061 438.8582854369916]
[106.33562906443593 440.78306071512014]
[105.6782411928459 442.6719337088088]
[105.05672221558449 444.5729108682992]
[104.2402650127711 446.3986703365683]
[103.60746226089545 448.29592115741895]
[103.05019686292816 450.2167166374814]
[102.34614254487174 452.08869620927857]
[101.44149446975983 453.87240354519344]
[100.39019376936828 455.57380497852904]
[99.28790825457712 457.24262691147504]
[98.17716503993954 458.9058315023587]
[97.20000873648495 460.6508717765699]
[96.07457123187869 462.3041686111479]
[94.86402221783753 463.8962022428919]
[472.4547512227123 417.9186015339084]
[471.7949899166815 419.806646824431]
[471.0384268071284 421.6580280010836]
[470.36052513436834 423.5396361755103]
[469.65761356898076 425.41204514025185]
[468.9506910639336 427.2829434731011]
[468.18055217278857 429.12871867294155]
[467.3062230279563 430.92748173307393]
[466.3499369004787 432.684045663705]
[465.51212971810696 434.50010709580647]
[464.45147069242796 436.1956903085229]
[463.57034549914135 437.9911340959346]
[462.9303812020984 439.8859812397725]
[462.06265920969076 441.68794087969013]
[461.05160891564947 443.413564622839]
[460.12116722239614 445.18395391772754]
[459.4054108722005 447.05149048956605]
[458.5891690574048 448.8773462614656]
[457.6025955579912 450.61707978423715]
[456.6429444308783 452.37180760194303]
[455.6810457373256 454.12530436650854]
[454.5655458339729 455.7853224283441]
[453.5027734713077 457.47958182558966]
[452.3957160742451 459.1452420309163]
[451.2825037828791 460.8067950376999]
[450.2479462057627 462.5184289412058]
[449.0589464787705 464.1266203630248]
[447.8709329649721 465.73554046390996]
[446.8943800880845 467.48091849707146]
[445.7027083418409 469.08713095163796]
[444.69868136082096 470.8168505304668]
[443.719053405498 472.5605044723801]
[442.11308322495904 473.75250270191725]
[440.4962461050551 474.92971879410277]
[438.7968047926405 475.98418511677914]
[437.0831529467515 477.0153967105275]
[435.39751048571554 478.0917839519759]
[433.62547780816533 479.0190919858536]
[431.88060124890364 479.9965405998171]
[430.1106327488843 480.9277825173334]
[428.34940239295463 481.87544682147893]
[426.52629840321606 482.6978164723047]
[424.67329747677525 483.4504037208077]
[422.7815215804054 484.0993905911789]
[420.8614898709362 484.65928186154554]
[418.90000240595725 485.04988002427865]
[416.9206766511144 485.33670672494566]
[414.93065360767355 485.53622686572]
[412.9578922318641 485.8651836320504]
[410.96878394890336 486.0736260429393]
[408.9760858018857 486.24437174529305]
[406.9763443075402 486.2765269282784]
[404.97678599009714 486.3185570977316]
[402.9776822731138 486.2586878339706]
[400.9842077198771 486.09725919463597]
[398.98661122169494 485.9992376130821]
[396.9985919179761 485.78065296576824]
[394.9992970469849 485.72754911630034]
[393.0062388239677 485.5610591176119]
[391.0337285972058 485.23059973233126]
[389.05125367982373 484.96641570186966]
[387.0572438436683 484.8117393516568]
[385.07299637994606 484.56121589424845]
[383.0746901805452 484.4789217058999]
[381.0762533702225 484.39986277125513]
[379.0867151449081 484.19556482703456]
[377.09816344527655 483.98187781785464]
[375.1305238418398 483.62355618721097]
[373.14018860170256 483.42717484423804]
[371.15197880584594 483.2103297205672]
[369.1524546317157 483.16670544900865]
[367.1527860366547 483.20311300216053]
[365.1543400465441 483.2819395497887]
[363.1552950868511 483.2201394759536]
[361.1636653338934 483.0373529142663]
[359.16804404755965 482.9050816719963]
[357.1680594007852 482.89724504858657]
[355.17016254163525 482.9889409601567]
[353.17365924804926 483.1071551670026]
[351.17388349319094 483.0772063726878]
[349.17715440419784 482.96286939193055]
[347.1772226325006 482.9793893361149]
[345.1776648961695 483.0214471425089]
[343.17843279069814 482.96603064268663]
[341.2059879452927 482.6351812330852]
[339.22449506568444 482.36372963875976]
[337.25748683001973 482.0019581627872]
[335.2881433973736 481.6531223213183]
[333.3062854158976 481.38434929205414]
[331.3436366079801 480.9996290602231]
[329.360383030384 480.7413554708796]
[327.3885702239411 480.40675980989806]
[325.4531524403394 479.90261895366984]
[323.4873757226959 479.534214425507]
[321.4976466719903 479.3317834378147]
[319.50627861702174 479.1461675181022]
[317.533272753514 478.8186803235982]
[315.5544878457172 478.5281458356701]
[313.57560400991713 478.2382859308724]
[311.5867022647809 478.02788191904244]
[309.591624745946 477.8876474944552]
[307.59167039569513 477.8741346519482]
[305.5917366808429 477.85785164861113]
[303.5963163423414 477.99312053895335]
[301.59633666200443 478.0021359834353]
[299.5963791736764 478.01517610922565]
[297.59640397140254 478.0251355414157]
[295.5965069818135 478.0454340889669]
[293.59675296284854 478.0140674883652]
[291.5975427931711 477.9578651978567]
[289.604389524269 477.79251693912795]
[287.61187996357853 477.6195844362337]
[285.6204834119784 477.4342744951208]
[283.63215470422267 477.2185224385506]
[281.63330637567265 477.1506596398101]
[279.6344430530082 477.2180793498875]
[277.64269983967483 477.3996254105451]
[275.64749668391084 477.53806083675374]
[273.64920270929997 477.62065133883425]
[271.6499300180586 477.6745837600347]
[269.66000051495246 477.875034683374]
[267.6607353966157 477.92924710447573]
[265.66756920486 478.0944395136304]
[263.6814277430367 478.32947588023444]
[261.69441766450495 478.55705212638827]
[259.7006442395117 478.71474654541]
[257.72641351239645 479.0347669136902]
[255.74691173851718 479.32037630990976]
[253.785408022109 479.71089285311507]
[251.7990258233423 479.94388590112885]
[249.81659273188356 480.2083836097944]
[247.83765307243326 480.49786214829896]
[245.88267135877712 480.9198177138152]
[243.9274493005232 481.3406581858675]
[242.0053087581521 481.89326630684775]
[240.0694366875954 482.3956599039792]
[238.12107679808494 482.8472058495338]
[236.14622250249735 483.1633553572027]
[234.15284330969703 483.32595730587093]
[232.16813059666484 483.57276785412296]
[230.17507918917013 483.7393394215752]
[228.18326604424234 483.92011662061543]
[226.18363297160911 483.95842555992976]
[224.18363964172212 483.95326025185125]
[222.18363984633928 483.95416494432277]
[220.18461737676793 483.8916416194837]
[218.18649847647234 483.8049187258421]
[216.20071287037698 483.56689451147645]
[214.24086918031796 483.16813053299325]
[212.27224175058214 482.81527639472677]
[471.1874104394199 121.2334872971924]
[471.05938021175456 119.23758943888302]
[470.75948989241084 117.26020080829875]
[470.25991351815304 115.32359980492106]
[469.9514276406259 113.3475338992979]
[469.5819732419022 111.38195422722563]
[468.9612582450067 109.48071439684415]
[468.099798335172 107.67575267322016]
[467.419956510481 105.79484462299527]
[466.8745349813425 103.87065249237207]
[466.19609985984386 101.98923659313101]
[465.399505693904 100.15472365101513]
[464.8327158147427 98.23671707311183]
[464.4549989330491 96.27270842820118]
[463.9703102818949 94.3323278182583]
[463.3450755410492 92.43256953920289]
[462.5947359436414 90.57865732753751]
[461.9320501886984 88.69163650354122]
[461.17161930516585 86.84184060361878]
[460.50067786833466 84.95773933554878]
[459.97147300101955 83.02902416518018]
[459.28974042268436 81.14880059027305]
[458.8033540665062 79.20884484012726]
[458.33858458110086 77.26359695735343]
[457.8844116185974 75.31584776402005]
[457.6266917791168 73.33252215173695]
[457.3800563483323 71.34778766967602]
[457.2851324661877 69.35004157554928]
[457.2907857082145 67.35004956535158]
[457.27871077056074 65.35008601671359]
[457.44478471334713 63.35699308222022]
[457.77972346760083 61.38523852576575]
[458.22979942182945 59.43653853976861]
[458.63921065930134 57.478891370682284]
[459.03783458299455 55.51901918927364]
[459.26907201828527 53.53243185202411]
[459.5116200953269 51.54719372264935]
[459.6504412250824 49.5520173660499]
[459.7611039219009 47.55508127104515]
[459.6428517519192 45.55858022564231]
[459.7302878778616 43.560492408783354]
[459.5606820662252 41.56769691785632]
[459.42043571480025 39.57262023739714]
[459.45844136349234 37.572981377335786]
[460.8352334525868 36.1223113447622]
[462.62774596131675 35.23523812002441]
[464.5609144445744 34.72253975320496]
[466.5474880516444 34.49118439084429]
[468.5447617497834 34.5955767982414]
[470.5248103913386 34.877369944140334]
[472.4867434191996 35.265723898913514]
[474.45560841578305 35.61725003624665]
[476.39729734642975 36.09667062049838]
[478.36233036313644 36.469021588340276]
[480.3069824799765 36.93627756151718]
[482.2825272474831 37.24808338503167]
[484.26804136318987 37.48836175761067]
[486.2609566194108 37.656554449252816]
[488.2605328251763 37.69772479460615]
[490.25065950255356 37.89620856722106]
[492.23673949698383 38.13176377460079]
[494.22204038051274 38.37379766036765]
[496.2204950163654 38.452404711189466]
[498.2204595362967 38.44049173439628]
[500.22001681831017 38.4825711349036]
[502.2121229890567 38.66009016056977]
[504.21162056470126 38.70491699395489]
[506.21029837810687 38.63220524662331]
[508.20736888353196 38.52399528238097]
[510.20019859195617 38.354791992750826]
[510.4099002270987 36.36581606926192]
[510.69943501370125 34.38688463857843]
[510.9456582738115 32.402098981087754]
[511.0325926783482 30.403989272060784]
[511.11575768855477 28.405719124889153]
[511.20975498890533 26.407929219136598]
[511.2520080813453 24.40837559990573]
[511.2947516486366 22.4088324052097]
[511.4139515893765 20.41238772174672]
[510.0940078120254 18.90980713334818]
[508.8048825456369 17.380704112764292]
[507.5333272238964 15.836959618441016]
[506.1645412101395 14.378733007607282]
[504.8817332658486 12.844326354185762]
[503.6339073379672 11.281338685102321]
[502.3095635836202 9.782634704883973]
[500.886634448434 8.377190762124922]
[499.4501550853061 6.9855992131035975]
[497.9286038863698 5.687569186865579]
[496.3212919798461 4.4973807836507245]
[494.6917883421541 3.337761063764628]
[492.9771495414215 2.308191356060364]
[491.213788536446 1.3644975677309032]
[489.480808782035 0.3661082795263708]
[487.50096695152314 0.649350801325959]
[485.5131954599212 0.8701776501795437]
[483.5225048049695 1.062922860984498]
[481.53718813080224 1.3048271876787305]
[479.5659568992592 1.6428322642518658]
[477.60677778080736 2.044848659218923]
[475.62032159971596 2.2772101031024645]
[473.6351661469893 2.5204339269969402]
[471.6426707726276 2.693529805478054]
[469.6618414297421 2.9697817092974566]
[467.67095252676773 3.1604683003666665]
[465.6912799721643 3.44489153526494]
[463.74071626271035 3.8868205062106185]
[461.75974292309655 4.1620379252443005]
[459.7716981286563 4.380390610821854]
[457.79014094243115 4.651372377218811]
[455.79883586395425 4.837662700188643]
[453.82791933720165 5.177498019973784]
[451.8672201504872 5.572034075635576]
[449.9481695719001 6.135279028408766]
[448.00033347317054 6.589079130310548]
[446.0297605602813 6.930901298970216]
[444.0595621033104 7.274875193545288]
[442.07434072562916 7.517560342652894]
[440.11176161779207 7.902635978705801]
[438.13238304661553 8.189097969145896]
[436.16792172272477 8.564453409944795]
[434.2242517517653 9.0357781854344]
[432.28468274272683 9.523704470007855]
[430.32126362353773 9.904473904709322]
[428.3543809932118 10.266927651444133]
[426.39847941492843 10.684598593776313]
[424.4478019967484 11.126025382952792]
[422.5367672378474 11.71589498741818]
[420.6749596496026 12.44642390837486]
[418.7827996810159 13.094290139380876]
[416.9293004662532 13.84564934833091]
[415.0828034324945 14.6140559492398]
[413.212628799455 15.322890797378383]
[411.30798704865043 15.933087323992604]
[409.36102581533345 16.39062634523632]
[407.3974825011979 16.770754814984784]
[405.41128307895866 17.005300876764885]
[403.42297891028755 17.221278960942648]
[401.43009116771583 17.38979734423519]
[399.4546687915195 17.702377630918043]
[397.49202778665057 18.087137667833325]
[395.54044378923453 18.524538972163484]
[393.59675657352824 18.995792627321485]
[391.6438689807214 19.427336425632916]
[389.6951965949905 19.87753186440355]
[387.738427508662 20.29111951265901]
[385.833175268542 20.899407192558414]
[383.90181473586637 21.418874701477932]
[381.9759572614475 21.958386506932705]
[380.02557380040224 22.401110297665824]
